T,M
0.48378000000000004,0.5482944907447485
0.48380000000000006,0.5482302061879812
0.48382000000000003,0.5481659291657862
0.48384000000000005,0.5481016596772814
0.48386,0.5480373977215858
0.48388000000000003,0.547973143297819
0.48390000000000005,0.5479088964050971
0.48392,0.547844657042542
0.48394000000000004,0.54778042520927
0.48396000000000006,0.5477162009044022
0.48398,0.5476519841270568
0.48400000000000004,0.5475877748763532
0.48402000000000006,0.5475235731514103
0.48404,0.5474593789513481
0.48406000000000005,0.5473951922752857
0.48408000000000007,0.5473310131223428
0.48410000000000003,0.5472668414916393
0.48412000000000005,0.5472026773822949
0.48414,0.5471385207934303
0.48416000000000003,0.5470743717241645
0.48418000000000005,0.547010230173618
0.4842,0.5469460961409115
0.48422000000000004,0.5468819696251646
0.48424000000000006,0.5468178506254988
0.48426,0.5467537391410339
0.48428000000000004,0.5466896351708903
0.48430000000000006,0.5466255387141891
0.48432000000000003,0.5465614497700509
0.48434000000000005,0.546497368337597
0.48436,0.5464332944159489
0.48438000000000003,0.546369228004228
0.48440000000000005,0.5463051691015539
0.48442,0.5462411177070494
0.48444000000000004,0.5461770738198356
0.48446000000000006,0.5461130374390342
0.48448,0.5460490085637661
0.48450000000000004,0.5459849871931544
0.48452000000000006,0.5459209733263205
0.48454,0.5458569669623846
0.48456000000000005,0.5457929681004721
0.48458000000000007,0.545728976739702
0.48460000000000003,0.5456649928791992
0.48462000000000005,0.5456010165180849
0.48464,0.5455370476554812
0.48466000000000004,0.5454730862905113
0.48468000000000006,0.5454091324222978
0.4847,0.5453451860499636
0.48472000000000004,0.5452812471726303
0.48474000000000006,0.5452173157894241
0.48476,0.5451533918994643
0.48478000000000004,0.5450894755018768
0.48480000000000006,0.5450255665957833
0.48482000000000003,0.5449616651803082
0.48484000000000005,0.5448977712545753
0.48486,0.5448338848177067
0.48488000000000003,0.5447700058688278
0.48490000000000005,0.5447061344070612
0.48492,0.5446422704315308
0.48494000000000004,0.5445784139413619
0.48496000000000006,0.544514564935678
0.48498,0.5444507234136019
0.48500000000000004,0.5443868893742609
0.48502000000000006,0.5443230628167762
0.48504,0.5442592437402748
0.48506000000000005,0.5441954321438802
0.48508000000000007,0.5441316280267179
0.48510000000000003,0.5440678313879102
0.48512000000000005,0.5440040422265857
0.48514,0.5439402605418673
0.48516000000000004,0.5438764863328801
0.48518000000000006,0.5438127195987505
0.4852,0.5437489603386024
0.48522000000000004,0.5436852085515631
0.48524000000000006,0.5436214642367561
0.48526,0.5435577273933082
0.48528000000000004,0.5434939980203439
0.48530000000000006,0.5434302761169911
0.48532000000000003,0.5433665616823752
0.48534000000000005,0.5433028547156203
0.48536,0.5432391552158561
0.48538000000000003,0.5431754631822051
0.48540000000000005,0.5431117786137956
0.48542,0.5430481015097537
0.48544000000000004,0.5429844318692063
0.48546000000000006,0.5429207696912797
0.48548,0.542857114975101
0.48550000000000004,0.5427934677197966
0.48552000000000006,0.5427298279244935
0.48554,0.5426661955883189
0.48556000000000005,0.5426025707104002
0.48558000000000007,0.5425389532898649
0.48560000000000003,0.5424753433258399
0.48562000000000005,0.5424117408174524
0.48564,0.5423481457638296
0.48566000000000004,0.5422845581641013
0.48568000000000006,0.542220978017393
0.4857,0.5421574053228336
0.48572000000000004,0.5420938400795507
0.48574000000000006,0.5420302822866727
0.48576,0.541966731943327
0.48578000000000005,0.5419031890486439
0.48580000000000007,0.5418396536017498
0.48582000000000003,0.5417761256017732
0.48584000000000005,0.5417126050478435
0.48586,0.5416490919390893
0.48588000000000003,0.5415855862746387
0.48590000000000005,0.5415220880536221
0.48592,0.5414585972751674
0.48594000000000004,0.5413951139384028
0.48596000000000006,0.5413316380424594
0.48598,0.5412681695864658
0.48600000000000004,0.5412047085695503
0.48602000000000006,0.5411412549908433
0.48604,0.5410778088494744
0.48606000000000005,0.5410143701445734
0.48608,0.5409509388752706
0.48610000000000003,0.5408875150406941
0.48612000000000005,0.5408240986399754
0.48614,0.5407606896722443
0.48616000000000004,0.540697288136631
0.48618000000000006,0.5406338940322666
0.4862,0.5405705073582784
0.48622000000000004,0.5405071281138016
0.48624000000000006,0.5404437562979625
0.48626,0.5403803919098946
0.48628000000000005,0.5403170349487276
0.48630000000000007,0.5402536854135923
0.48632000000000003,0.5401903433036196
0.48634000000000005,0.5401270086179415
0.48636,0.5400636813556878
0.48638000000000003,0.5400003615159916
0.48640000000000005,0.5399370490979829
0.48642,0.5398737441007937
0.48644000000000004,0.5398104465235561
0.48646000000000006,0.5397471563654007
0.48648,0.5396838736254606
0.48650000000000004,0.5396205983028657
0.48652000000000006,0.5395573303967514
0.48654000000000003,0.5394940699062462
0.48656000000000005,0.5394308168304836
0.48658,0.5393675711685962
0.48660000000000003,0.5393043329197172
0.48662000000000005,0.539241102082978
0.48664,0.5391778786575119
0.48666000000000004,0.5391146626424506
0.48668000000000006,0.5390514540369277
0.4867,0.5389882528400768
0.48672000000000004,0.5389250590510285
0.48674000000000006,0.5388618726689188
0.48676,0.5387986936928798
0.48678000000000005,0.5387355221220438
0.48680000000000007,0.5386723579555455
0.48682000000000003,0.538609201192517
0.48684000000000005,0.5385460518320946
0.48686,0.5384829098734099
0.48688000000000003,0.5384197753155957
0.48690000000000005,0.5383566481577889
0.48692,0.5382935283991217
0.48694000000000004,0.5382304160387291
0.48696000000000006,0.5381673110757432
0.48698,0.5381042135093012
0.48700000000000004,0.5380411233385358
0.48702000000000006,0.5379780405625815
0.48704000000000003,0.5379149651805739
0.48706000000000005,0.5378518971916473
0.48708,0.5377888365949365
0.48710000000000003,0.5377257833895767
0.48712000000000005,0.5376627375747021
0.48714,0.5375996991494482
0.48716000000000004,0.5375366681129505
0.48718000000000006,0.5374736444643431
0.4872,0.5374106282027638
0.48722000000000004,0.5373476193273471
0.48724000000000006,0.5372846178372269
0.48726,0.537221623731542
0.48728000000000005,0.5371586370094262
0.48730000000000007,0.5370956576700155
0.48732000000000003,0.5370326857124467
0.48734000000000005,0.5369697211358551
0.48736,0.536906763939378
0.48738000000000004,0.5368438141221505
0.48740000000000006,0.5367808716833095
0.48742,0.5367179366219924
0.48744000000000004,0.5366550089373342
0.48746000000000006,0.5365920886284732
0.48748,0.5365291756945454
0.48750000000000004,0.5364662701346874
0.48752000000000006,0.5364033719480373
0.48754000000000003,0.5363404811337312
0.48756000000000005,0.5362775976909072
0.48758,0.5362147216187024
0.48760000000000003,0.5361518529162541
0.48762000000000005,0.5360889915826994
0.48764,0.5360261376171768
0.48766000000000004,0.535963291018823
0.48768000000000006,0.5359004517867769
0.4877,0.5358376199201763
0.48772000000000004,0.5357747954181584
0.48774000000000006,0.5357119782798617
0.48776,0.5356491685044251
0.48778000000000005,0.5355863660909846
0.48780000000000007,0.5355235710386825
0.48782000000000003,0.5354607833466546
0.48784000000000005,0.5353980030140404
0.48786,0.5353352300399778
0.48788000000000004,0.5352724644236071
0.48790000000000006,0.5352097061640658
0.48792,0.5351469552604933
0.48794000000000004,0.5350842117120292
0.48796000000000006,0.5350214755178128
0.48798,0.5349587466769831
0.48800000000000004,0.5348960251886792
0.48802000000000006,0.5348333110520417
0.48804000000000003,0.5347706042662097
0.48806000000000005,0.5347079048303218
0.48808,0.5346452127435187
0.48810000000000003,0.5345825280049417
0.48812000000000005,0.5345198506137294
0.48814,0.5344571805690215
0.48816000000000004,0.5343945178699592
0.48818000000000006,0.5343318625156819
0.4882,0.5342692145053312
0.48822000000000004,0.5342065738380466
0.48824000000000006,0.5341439405129701
0.48826,0.5340813145292406
0.48828000000000005,0.5340186958859994
0.48830000000000007,0.5339560845823891
0.48832000000000003,0.5338934806175486
0.48834000000000005,0.5338308839906214
0.48836,0.5337682947007454
0.48838000000000004,0.5337057127470645
0.48840000000000006,0.5336431381287193
0.48842,0.5335805708448526
0.48844000000000004,0.533518010894603
0.48846000000000006,0.5334554582771157
0.48848,0.53339291299153
0.48850000000000005,0.5333303750369903
0.48852000000000007,0.5332678444126354
0.48854000000000003,0.5332053211176103
0.48856000000000005,0.5331428051510556
0.48858,0.5330802965121139
0.48860000000000003,0.5330177951999279
0.48862000000000005,0.5329553012136404
0.48864,0.5328928145523925
0.48866000000000004,0.5328303352153292
0.48868000000000006,0.5327678632015925
0.4887,0.5327053985103242
0.48872000000000004,0.5326429411406686
0.48874000000000006,0.5325804910917689
0.48876000000000003,0.5325180483627666
0.48878000000000005,0.532455612952808
0.4888,0.532393184861033
0.48882000000000003,0.5323307640865876
0.48884000000000005,0.5322683506286142
0.48886,0.5322059444862572
0.48888000000000004,0.5321435456586611
0.48890000000000006,0.5320811541449681
0.48892,0.5320187699443235
0.48894000000000004,0.5319563930558712
0.48896000000000006,0.5318940234787548
0.48898,0.5318316612121196
0.48900000000000005,0.5317693062551089
0.48902000000000007,0.5317069586068678
0.48904000000000003,0.5316446182665407
0.48906000000000005,0.5315822852332728
0.48908,0.531519959506208
0.48910000000000003,0.5314576410844931
0.48912000000000005,0.53139532996727
0.48914,0.5313330261536872
0.48916000000000004,0.531270729642888
0.48918000000000006,0.5312084404340178
0.4892,0.5311461585262224
0.48922000000000004,0.5310838839186468
0.48924000000000006,0.5310216166104376
0.48926000000000003,0.5309593566007391
0.48928000000000005,0.5308971038886986
0.4893,0.5308348584734608
0.48932000000000003,0.5307726203541722
0.48934000000000005,0.5307103895299793
0.48936,0.5306481660000278
0.48938000000000004,0.5305859497634638
0.48940000000000006,0.5305237408194347
0.48942,0.5304615391670856
0.48944000000000004,0.5303993448055632
0.48946000000000006,0.530337157734016
0.48948,0.5302749779515895
0.48950000000000005,0.5302128054574304
0.48952000000000007,0.5301506402506853
0.48954000000000003,0.5300884823305031
0.48956000000000005,0.5300263316960293
0.48958,0.5299641883464125
0.48960000000000004,0.5299020522807977
0.48962000000000006,0.5298399234983356
0.48964,0.5297778019981708
0.48966000000000004,0.529715687779454
0.48968000000000006,0.5296535808413301
0.4897,0.5295914811829494
0.48972000000000004,0.5295293888034583
0.48974000000000006,0.5294673037020051
0.48976000000000003,0.5294052258777383
0.48978000000000005,0.5293431553298064
0.4898,0.5292810920573569
0.48982000000000003,0.5292190360595396
0.48984000000000005,0.5291569873355023
0.48986,0.5290949458843935
0.48988000000000004,0.5290329117053622
0.48990000000000006,0.5289708847975574
0.48992,0.5289088651601268
0.48994000000000004,0.5288468527922219
0.48996000000000006,0.5287848476929901
0.48998,0.5287228498615821
0.49000000000000005,0.5286608592971452
0.49002000000000007,0.5285988759988302
0.49004000000000003,0.5285368999657867
0.49006000000000005,0.5284749311971644
0.49008,0.5284129696921133
0.49010000000000004,0.5283510154497809
0.49012000000000006,0.5282890684693206
0.49014,0.5282271287498798
0.49016000000000004,0.5281651962906101
0.49018000000000006,0.5281032710906627
0.4902,0.5280413531491853
0.49022000000000004,0.5279794424653296
0.49024000000000006,0.5279175390382461
0.49026000000000003,0.5278556428670865
0.49028000000000005,0.5277937539510005
0.4903,0.5277318722891395
0.49032000000000003,0.5276699978806529
0.49034000000000005,0.5276081307246933
0.49036,0.5275462708204119
0.49038000000000004,0.5274844181669589
0.49040000000000006,0.5274225727634865
0.49042,0.5273607346091461
0.49044000000000004,0.5272989037030886
0.49046000000000006,0.5272370800444667
0.49048,0.5271752636324308
0.49050000000000005,0.5271134544661341
0.49052000000000007,0.5270516525447271
0.49054000000000003,0.526989857867363
0.49056000000000005,0.5269280704331936
0.49058,0.5268662902413711
0.49060000000000004,0.5268045172910476
0.49062000000000006,0.526742751581375
0.49064,0.526680993111507
0.49066000000000004,0.5266192418805957
0.49068000000000006,0.5265574978877944
0.4907,0.5264957611322548
0.49072000000000005,0.5264340316131302
0.49074000000000007,0.5263723093295741
0.49076000000000003,0.5263105942807403
0.49078000000000005,0.5262488864657792
0.4908,0.5261871858838483
0.49082000000000003,0.5261254925340962
0.49084000000000005,0.5260638064156808
0.49086,0.5260021275277527
0.49088000000000004,0.5259404558694667
0.49090000000000006,0.5258787914399772
0.49092,0.5258171342384371
0.49094000000000004,0.5257554842640008
0.49096000000000006,0.5256938415158223
0.49098,0.5256322059930558
0.49100000000000005,0.5255705776948555
0.49102000000000007,0.5255089566203771
0.49104000000000003,0.5254473427687734
0.49106000000000005,0.5253857361391985
0.49108,0.5253241367308085
0.49110000000000004,0.5252625445427591
0.49112000000000006,0.5252009595742028
0.49114,0.5251393818242959
0.49116000000000004,0.5250778112921927
0.49118000000000006,0.5250162479770495
0.4912,0.524954691878021
0.49122000000000005,0.5248931429942627
0.49124000000000007,0.5248316013249298
0.49126000000000003,0.5247700668691778
0.49128000000000005,0.5247085396261637
0.4913,0.5246470195950416
0.49132000000000003,0.5245855067749676
0.49134000000000005,0.5245240011650973
0.49136,0.5244625027645885
0.49138000000000004,0.5244010115725954
0.49140000000000006,0.5243395275882757
0.49142,0.5242780508107856
0.49144000000000004,0.5242165812392813
0.49146000000000006,0.5241551188729189
0.49148000000000003,0.524093663710855
0.49150000000000005,0.5240322157522469
0.49152000000000007,0.5239707749962514
0.49154000000000003,0.5239093414420247
0.49156000000000005,0.523847915088725
0.49158,0.5237864959355094
0.49160000000000004,0.5237250839815342
0.49162000000000006,0.5236636792259565
0.49164,0.5236022816679351
0.49166000000000004,0.5235408913066261
0.49168000000000006,0.5234795081411882
0.4917,0.5234181321707793
0.49172000000000005,0.5233567633945564
0.49174000000000007,0.5232954018116778
0.49176000000000003,0.5232340474213008
0.49178000000000005,0.5231727002225843
0.4918,0.5231113602146865
0.49182000000000003,0.5230500273967664
0.49184000000000005,0.5229887017679807
0.49186,0.5229273833274884
0.49188000000000004,0.5228660720744491
0.49190000000000006,0.5228047680080218
0.49192,0.5227434711273625
0.49194000000000004,0.5226821814316329
0.49196000000000006,0.5226208989199914
0.49198000000000003,0.5225596235915972
0.49200000000000005,0.522498355445608
0.49202,0.5224370944811844
0.49204000000000003,0.5223758406974859
0.49206000000000005,0.5223145940936715
0.49208,0.5222533546689018
0.49210000000000004,0.5221921224223345
0.49212000000000006,0.5221308973531307
0.49214,0.5220696794604502
0.49216000000000004,0.522008468743452
0.49218000000000006,0.5219472652012989
0.4922,0.521886068833148
0.49222000000000005,0.5218248796381609
0.49224000000000007,0.5217636976154969
0.49226000000000003,0.5217025227643187
0.49228000000000005,0.5216413550837843
0.4923,0.5215801945730564
0.49232000000000004,0.5215190412312952
0.49234000000000006,0.5214578950576605
0.49236,0.5213967560513151
0.49238000000000004,0.5213356242114184
0.49240000000000006,0.521274499537131
0.49242,0.5212133820276165
0.49244000000000004,0.5211522716820353
0.49246000000000006,0.5210911684995484
0.49248000000000003,0.5210300724793168
0.49250000000000005,0.5209689836205026
0.49252,0.5209079019222691
0.49254000000000003,0.5208468273837754
0.49256000000000005,0.5207857600041859
0.49258,0.5207246997826608
0.49260000000000004,0.5206636467183624
0.49262000000000006,0.5206026008104543
0.49264,0.5205415620580982
